Timestamp,FPS,Status,Score,LockTime,ObjLabel,ObjConf,ObjDist,ObjDirX,ObjDirY,BBox_X1,BBox_Y1,BBox_X2,BBox_Y2
20:52:47,21.25,UNLOCKED,1,0.00,,,,,,,,,
20:52:47,21.15,UNLOCKED,1,0.00,,,,,,,,,
20:52:47,20.93,UNLOCKED,1,0.00,FixedWing,0.23,515.46,488,166,1096,500,1160,552
20:52:47,20.54,UNLOCKED,1,0.00,FixedWing,0.30,511.35,486,159,1092,493,1161,546
20:52:47,20.45,UNLOCKED,1,0.00,FixedWing,0.32,508.92,486,151,1096,487,1157,536
20:52:47,20.97,UNLOCKED,1,0.00,,,,,,,,,
20:52:47,20.63,UNLOCKED,1,0.00,FixedWing,0.34,506.72,487,140,1091,474,1163,526
20:52:47,20.50,UNLOCKED,1,0.00,FixedWing,0.42,506.33,488,135,1097,470,1159,520
20:52:47,21.90,UNLOCKED,1,0.00,FixedWing,0.15,504.57,487,132,1092,466,1163,518
20:52:47,21.46,UNLOCKED,1,0.00,FixedWing,0.33,504.51,488,128,1096,463,1161,514
20:52:47,20.70,UNLOCKED,1,0.00,,,,,,,,,
20:52:47,21.28,UNLOCKED,1,0.00,,,,,,,,,
20:52:47,20.70,UNLOCKED,1,0.00,FixedWing,0.20,503.51,488,124,1092,459,1164,510
20:52:48,21.57,UNLOCKED,1,0.00,,,,,,,,,
20:52:48,21.15,UNLOCKED,1,0.00,,,,,,,,,
20:52:48,21.61,UNLOCKED,1,0.00,,,,,,,,,
20:52:48,20.80,UNLOCKED,1,0.00,,,,,,,,,
20:52:48,21.44,UNLOCKED,1,0.00,,,,,,,,,
20:52:48,21.36,UNLOCKED,1,0.00,,,,,,,,,
20:52:48,21.03,UNLOCKED,1,0.00,,,,,,,,,
20:52:48,21.57,UNLOCKED,1,0.00,,,,,,,,,
20:52:48,21.41,UNLOCKED,1,0.00,FixedWing,0.21,487.77,469,134,1074,469,1144,519
20:52:48,20.61,UNLOCKED,1,0.00,,,,,,,,,
20:52:48,21.51,UNLOCKED,1,0.00,,,,,,,,,
20:52:48,20.88,UNLOCKED,1,0.00,,,,,,,,,
20:52:48,21.19,UNLOCKED,1,0.00,,,,,,,,,
20:52:48,20.42,UNLOCKED,1,0.00,,,,,,,,,
20:52:48,20.27,UNLOCKED,1,0.00,,,,,,,,,
20:52:48,19.98,UNLOCKED,1,0.00,,,,,,,,,
20:52:48,20.60,UNLOCKED,1,0.00,FixedWing,0.26,492.39,476,126,1077,461,1155,512
20:52:48,21.11,UNLOCKED,1,0.00,,,,,,,,,
20:52:48,21.32,UNLOCKED,1,0.00,,,,,,,,,
20:52:48,21.45,UNLOCKED,1,0.00,FixedWing,0.22,495.46,477,134,1082,468,1153,520
20:52:48,22.21,UNLOCKED,1,0.00,FixedWing,0.19,494.77,476,135,1081,470,1152,521
20:52:49,21.03,UNLOCKED,1,0.00,,,,,,,,,
20:52:49,21.44,UNLOCKED,1,0.00,,,,,,,,,
20:52:49,21.22,UNLOCKED,1,0.00,,,,,,,,,
20:52:49,21.34,LOCKED,1,0.05,FixedWing,0.20,31.11,22,-22,70,0,1254,677
20:52:49,21.36,UNLOCKED,1,0.00,,,,,,,,,
20:52:49,20.28,UNLOCKED,1,0.00,,,,,,,,,
20:52:49,21.18,UNLOCKED,1,0.00,,,,,,,,,
20:52:49,19.03,UNLOCKED,1,0.00,,,,,,,,,
20:52:49,20.40,LOCKED,1,0.05,FixedWing,0.23,73.43,36,64,637,391,715,458
20:52:49,21.38,UNLOCKED,1,0.00,FixedWing,0.20,468.40,450,130,1052,465,1129,516
20:52:49,20.57,UNLOCKED,1,0.00,FixedWing,0.26,462.36,444,129,1046,461,1122,517
20:52:49,20.94,UNLOCKED,1,0.00,FixedWing,0.40,454.07,439,116,1040,446,1118,507
20:52:49,20.48,UNLOCKED,1,0.00,FixedWing,0.51,445.83,434,102,1035,432,1114,492
20:52:49,20.81,LOCKED,1,0.05,FixedWing,0.48,46.69,8,46,600,375,696,437
20:52:49,20.28,LOCKED,1,0.10,FixedWing,0.46,37.85,8,37,600,365,696,430
20:52:49,21.13,LOCKED,1,0.14,FixedWing,0.30,29.15,11,27,603,352,699,423
20:52:49,20.81,LOCKED,1,0.19,FixedWing,0.30,27.46,5,27,597,354,693,420
20:52:49,21.41,UNLOCKED,1,0.00,FixedWing,0.28,421.22,418,52,1023,387,1093,437
20:52:49,21.67,UNLOCKED,1,0.00,FixedWing,0.20,663.67,624,-226,1250,93,1279,176
20:52:49,21.26,UNLOCKED,1,0.00,FixedWing,0.23,421.20,419,43,1024,377,1095,430
20:52:49,20.78,UNLOCKED,1,0.00,FixedWing,0.34,422.54,421,36,1022,368,1100,425
20:52:50,21.74,UNLOCKED,1,0.00,FixedWing,0.42,423.62,422,37,1028,370,1097,425
20:52:50,21.32,UNLOCKED,1,0.00,FixedWing,0.20,423.29,421,44,1029,382,1094,426
20:52:50,21.43,UNLOCKED,1,0.00,,,,,,,,,
20:52:50,21.22,UNLOCKED,1,0.00,,,,,,,,,
20:52:50,22.41,LOCKED,1,0.04,FixedWing,0.38,20.52,15,14,614,342,696,406
20:52:50,21.45,UNLOCKED,1,0.00,FixedWing,0.15,423.46,420,54,1031,390,1090,438
20:52:50,20.49,UNLOCKED,1,0.00,FixedWing,0.20,667.02,625,-233,1252,102,1278,153
20:52:50,20.67,UNLOCKED,1,0.00,FixedWing,0.29,434.34,432,45,1033,377,1112,434
20:52:50,21.98,UNLOCKED,1,0.00,FixedWing,0.32,433.25,430,53,1030,385,1111,442
20:52:50,21.48,UNLOCKED,1,0.00,FixedWing,0.33,436.23,433,53,1035,381,1112,446
20:52:50,21.43,UNLOCKED,1,0.00,FixedWing,0.32,434.36,429,68,1032,398,1106,458
20:52:50,20.84,UNLOCKED,1,0.00,FixedWing,0.24,436.84,430,77,1032,407,1109,467
20:52:50,20.21,UNLOCKED,1,0.00,FixedWing,0.20,438.91,430,88,1031,419,1109,477
20:52:50,20.99,UNLOCKED,1,0.00,,,,,,,,,
20:52:50,21.60,UNLOCKED,1,0.00,,,,,,,,,
20:52:50,21.01,LOCKED,1,0.05,FixedWing,0.20,18.03,15,10,607,337,703,404
20:52:50,20.48,UNLOCKED,1,0.00,FixedWing,0.36,435.49,425,95,1029,428,1101,482
20:52:50,21.23,UNLOCKED,1,0.00,FixedWing,0.17,433.54,423,95,1027,428,1099,482
20:52:50,21.74,UNLOCKED,1,0.00,,,,,,,,,
20:52:50,20.82,LOCKED,1,0.05,FixedWing,0.17,10.82,9,6,603,334,695,399
20:52:50,20.76,UNLOCKED,1,0.00,,,,,,,,,
20:52:51,21.34,UNLOCKED,1,0.00,FixedWing,0.25,439.73,430,92,1032,425,1109,480
20:52:51,21.38,UNLOCKED,1,0.00,FixedWing,0.22,288.49,-256,133,313,452,456,535
20:52:51,21.78,UNLOCKED,1,0.00,FixedWing,0.27,438.85,428,97,1031,429,1105,485
20:52:51,22.02,LOCKED,1,0.05,FixedWing,0.17,8.54,3,-8,622,325,665,379
20:52:51,20.90,LOCKED,1,0.09,FixedWing,0.29,7.62,3,-7,603,322,684,385
20:52:51,21.80,LOCKED,1,0.14,FixedWing,0.29,10.77,4,-10,608,320,681,381
20:52:51,21.01,UNLOCKED,1,0.00,FixedWing,0.17,447.66,431,121,1031,453,1111,509
20:52:51,21.80,UNLOCKED,1,0.00,,,,,,,,,
20:52:51,21.25,LOCKED,1,0.05,FixedWing,0.32,17.03,-13,-11,579,316,676,383
20:52:51,20.44,UNLOCKED,1,0.00,,,,,,,,,
20:52:51,21.31,UNLOCKED,1,0.00,,,,,,,,,
20:52:51,19.86,UNLOCKED,1,0.00,,,,,,,,,
20:52:51,20.65,UNLOCKED,1,0.00,FixedWing,0.15,292.04,-260,133,305,452,456,534
20:52:51,19.83,UNLOCKED,1,0.00,,,,,,,,,
20:52:51,21.40,UNLOCKED,1,0.00,FixedWing,0.29,467.79,419,208,1016,528,1103,609
20:52:51,20.65,UNLOCKED,1,0.00,,,,,,,,,
20:52:51,21.80,UNLOCKED,1,0.00,,,,,,,,,
20:52:51,21.18,UNLOCKED,1,0.00,,,,,,,,,
20:52:51,22.59,UNLOCKED,1,0.00,,,,,,,,,
20:52:51,20.31,UNLOCKED,1,0.00,FixedWing,0.18,292.59,-258,138,303,457,462,539
20:52:51,20.48,UNLOCKED,1,0.00,FixedWing,0.31,638.15,560,-306,1121,0,1280,109
20:52:52,19.92,UNLOCKED,1,0.00,FixedWing,0.26,635.30,560,-300,1121,0,1280,120
20:52:52,21.14,UNLOCKED,1,0.00,,,,,,,,,
20:52:52,21.66,UNLOCKED,1,0.00,FixedWing,0.15,631.98,561,-291,1123,0,1280,138
20:52:52,22.12,UNLOCKED,1,0.00,FixedWing,0.21,625.20,559,-280,1118,0,1280,160
20:52:52,21.89,UNLOCKED,1,0.00,,,,,,,,,
20:52:52,21.25,UNLOCKED,1,0.00,,,,,,,,,
20:52:52,20.62,UNLOCKED,1,0.00,,,,,,,,,
20:52:52,21.48,UNLOCKED,1,0.00,,,,,,,,,
20:52:52,21.58,UNLOCKED,1,0.00,,,,,,,,,
20:52:52,20.16,UNLOCKED,1,0.00,,,,,,,,,
20:52:52,19.99,UNLOCKED,1,0.00,FixedWing,0.18,606.31,533,-289,1067,0,1280,142
20:52:52,20.98,UNLOCKED,1,0.00,FixedWing,0.20,595.21,522,-286,1044,0,1280,148
20:52:52,20.60,UNLOCKED,1,0.00,,,,,,,,,
20:52:52,21.04,UNLOCKED,1,0.00,FixedWing,0.21,593.65,518,-290,1037,0,1280,140
20:52:52,21.26,UNLOCKED,1,0.00,,,,,,,,,
20:52:52,21.78,UNLOCKED,1,0.00,,,,,,,,,
20:52:52,21.70,UNLOCKED,1,0.00,,,,,,,,,
20:52:52,20.84,UNLOCKED,1,0.00,,,,,,,,,
20:52:52,20.80,UNLOCKED,1,0.00,,,,,,,,,
20:52:52,21.24,UNLOCKED,1,0.00,,,,,,,,,
20:52:52,21.48,UNLOCKED,1,0.00,,,,,,,,,
20:52:53,21.04,UNLOCKED,1,0.00,,,,,,,,,
20:52:53,21.17,UNLOCKED,1,0.00,FixedWing,0.28,568.19,485,-296,988,0,1263,128
20:52:53,21.34,UNLOCKED,1,0.00,FixedWing,0.19,567.49,486,-293,984,0,1268,134
20:52:53,21.02,UNLOCKED,1,0.00,,,,,,,,,
20:52:53,20.71,UNLOCKED,1,0.00,,,,,,,,,
20:52:53,21.00,UNLOCKED,1,0.00,,,,,,,,,
20:52:53,21.91,UNLOCKED,1,0.00,,,,,,,,,
20:52:53,22.71,UNLOCKED,1,0.00,FixedWing,0.33,588.00,588,2,1208,340,1249,385
20:52:53,20.36,UNLOCKED,1,0.00,FixedWing,0.33,591.01,591,4,1208,341,1255,388
20:52:53,21.55,UNLOCKED,1,0.00,,,,,,,,,
20:52:53,21.59,UNLOCKED,1,0.00,FixedWing,0.26,542.47,475,-262,951,0,1279,197
20:52:53,21.04,UNLOCKED,1,0.00,FixedWing,0.25,538.48,471,-261,943,0,1280,199
20:52:53,21.17,UNLOCKED,1,0.00,FixedWing,0.19,591.04,590,35,1209,373,1251,418
20:52:53,21.05,UNLOCKED,1,0.00,,,,,,,,,
20:52:53,21.05,UNLOCKED,1,0.00,FixedWing,0.21,595.19,593,51,1214,389,1253,434
20:52:53,21.10,UNLOCKED,1,0.00,,,,,,,,,
20:52:53,21.50,UNLOCKED,1,0.00,,,,,,,,,
20:52:53,21.72,UNLOCKED,1,0.00,,,,,,,,,
20:52:53,21.96,UNLOCKED,1,0.00,,,,,,,,,
20:52:53,21.01,UNLOCKED,1,0.00,,,,,,,,,
20:52:53,20.25,UNLOCKED,1,0.00,,,,,,,,,
20:52:54,20.46,UNLOCKED,1,0.00,,,,,,,,,
20:52:54,21.32,UNLOCKED,1,0.00,,,,,,,,,
20:52:54,21.00,UNLOCKED,1,0.00,,,,,,,,,
20:52:54,21.81,UNLOCKED,1,0.00,FixedWing,0.20,502.96,481,-147,963,138,1280,289
20:52:54,20.56,UNLOCKED,1,0.00,FixedWing,0.19,499.04,479,-140,961,125,1278,316
20:52:54,19.61,UNLOCKED,1,0.00,FixedWing,0.21,640.93,625,142,1253,474,1278,531
20:52:54,10.74,UNLOCKED,1,0.00,FixedWing,0.18,499.44,480,-138,961,123,1279,322
20:52:54,20.56,UNLOCKED,1,0.00,,,,,,,,,
20:52:54,20.49,UNLOCKED,1,0.00,,,,,,,,,
20:52:54,20.72,UNLOCKED,1,0.00,,,,,,,,,
20:52:54,21.78,UNLOCKED,1,0.00,FixedWing,0.17,494.36,475,-137,952,120,1279,326
20:52:54,21.16,UNLOCKED,1,0.00,,,,,,,,,
20:52:54,21.24,UNLOCKED,1,0.00,,,,,,,,,
20:52:54,21.05,UNLOCKED,1,0.00,,,,,,,,,
20:52:54,20.68,UNLOCKED,1,0.00,,,,,,,,,
20:52:54,20.81,UNLOCKED,1,0.00,,,,,,,,,
20:52:54,21.53,UNLOCKED,1,0.00,,,,,,,,,
20:52:54,21.80,UNLOCKED,1,0.00,,,,,,,,,
20:52:54,21.02,UNLOCKED,1,0.00,,,,,,,,,
20:52:54,21.78,UNLOCKED,1,0.00,,,,,,,,,
20:52:55,21.43,UNLOCKED,1,0.00,,,,,,,,,
20:52:55,21.06,UNLOCKED,1,0.00,,,,,,,,,
20:52:55,21.32,UNLOCKED,1,0.00,,,,,,,,,
20:52:55,21.74,UNLOCKED,1,0.00,,,,,,,,,
20:52:55,22.05,UNLOCKED,1,0.00,,,,,,,,,
20:52:55,20.80,UNLOCKED,1,0.00,,,,,,,,,
20:52:55,22.00,UNLOCKED,1,0.00,,,,,,,,,
20:52:55,21.78,UNLOCKED,1,0.00,,,,,,,,,
20:52:55,21.53,UNLOCKED,1,0.00,,,,,,,,,
20:52:55,21.37,UNLOCKED,1,0.00,,,,,,,,,
20:52:55,20.04,UNLOCKED,1,0.00,,,,,,,,,
20:52:55,21.73,UNLOCKED,1,0.00,,,,,,,,,
20:52:55,21.57,UNLOCKED,1,0.00,,,,,,,,,
20:52:55,21.62,UNLOCKED,1,0.00,,,,,,,,,
20:52:55,19.82,UNLOCKED,1,0.00,,,,,,,,,
20:52:55,20.21,UNLOCKED,1,0.00,,,,,,,,,
20:52:55,21.27,UNLOCKED,1,0.00,,,,,,,,,
20:52:55,22.11,UNLOCKED,1,0.00,,,,,,,,,
20:52:55,21.91,UNLOCKED,1,0.00,,,,,,,,,
20:52:55,20.57,UNLOCKED,1,0.00,,,,,,,,,
20:52:55,20.98,UNLOCKED,1,0.00,,,,,,,,,
20:52:55,21.54,UNLOCKED,1,0.00,,,,,,,,,
20:52:56,21.42,UNLOCKED,1,0.00,,,,,,,,,
20:52:56,21.42,UNLOCKED,1,0.00,,,,,,,,,
20:52:56,20.69,UNLOCKED,1,0.00,,,,,,,,,
20:52:56,21.92,LOCKED,1,0.05,FixedWing,0.16,44.01,-41,16,558,349,641,404
20:52:56,21.51,UNLOCKED,1,0.00,,,,,,,,,
20:52:56,20.62,UNLOCKED,1,0.00,,,,,,,,,
20:52:56,20.70,UNLOCKED,1,0.00,,,,,,,,,
20:52:56,21.67,UNLOCKED,1,0.00,,,,,,,,,
20:52:56,21.09,UNLOCKED,1,0.00,,,,,,,,,
20:52:56,21.38,UNLOCKED,1,0.00,,,,,,,,,
20:52:56,21.16,UNLOCKED,1,0.00,,,,,,,,,
20:52:56,21.02,UNLOCKED,1,0.00,,,,,,,,,
20:52:56,21.28,UNLOCKED,1,0.00,,,,,,,,,
20:52:56,21.26,UNLOCKED,1,0.00,,,,,,,,,
20:52:56,20.69,UNLOCKED,1,0.00,,,,,,,,,
20:52:56,20.45,UNLOCKED,1,0.00,,,,,,,,,
20:52:56,20.90,UNLOCKED,1,0.00,,,,,,,,,
20:52:56,21.03,UNLOCKED,1,0.00,,,,,,,,,
20:52:56,21.46,UNLOCKED,1,0.00,,,,,,,,,
20:52:56,21.33,UNLOCKED,1,0.00,,,,,,,,,
20:52:56,21.14,UNLOCKED,1,0.00,,,,,,,,,
20:52:57,21.74,UNLOCKED,1,0.00,,,,,,,,,
20:52:57,21.40,UNLOCKED,1,0.00,,,,,,,,,
20:52:57,21.81,UNLOCKED,1,0.00,,,,,,,,,
20:52:57,21.99,UNLOCKED,1,0.00,,,,,,,,,
20:52:57,21.60,UNLOCKED,1,0.00,,,,,,,,,
20:52:57,21.52,UNLOCKED,1,0.00,,,,,,,,,
20:52:57,22.04,UNLOCKED,1,0.00,,,,,,,,,
20:52:57,22.18,UNLOCKED,1,0.00,,,,,,,,,
20:52:57,21.29,UNLOCKED,1,0.00,,,,,,,,,
20:52:57,21.35,UNLOCKED,1,0.00,,,,,,,,,
20:52:57,20.83,UNLOCKED,1,0.00,,,,,,,,,
20:52:57,21.40,UNLOCKED,1,0.00,,,,,,,,,
20:52:57,21.32,UNLOCKED,1,0.00,,,,,,,,,
20:52:57,19.94,LOCKED,1,0.05,FixedWing,0.19,57.01,-35,45,563,375,647,435
20:52:57,21.27,UNLOCKED,1,0.00,,,,,,,,,
20:52:57,21.14,UNLOCKED,1,0.00,,,,,,,,,
20:52:57,19.09,UNLOCKED,1,0.00,,,,,,,,,
20:52:57,21.22,UNLOCKED,1,0.00,,,,,,,,,
20:52:57,20.13,UNLOCKED,1,0.00,,,,,,,,,
20:52:57,21.49,UNLOCKED,1,0.00,,,,,,,,,
20:52:57,21.66,UNLOCKED,1,0.00,,,,,,,,,
20:52:58,20.80,UNLOCKED,1,0.00,,,,,,,,,
20:52:58,22.01,UNLOCKED,1,0.00,,,,,,,,,
20:52:58,22.02,UNLOCKED,1,0.00,,,,,,,,,
20:52:58,21.48,UNLOCKED,1,0.00,,,,,,,,,
20:52:58,20.82,UNLOCKED,1,0.00,,,,,,,,,
20:52:58,21.45,UNLOCKED,1,0.00,,,,,,,,,
20:52:58,21.49,UNLOCKED,1,0.00,,,,,,,,,
20:52:58,21.47,UNLOCKED,1,0.00,,,,,,,,,
20:52:58,20.29,UNLOCKED,1,0.00,,,,,,,,,
20:52:58,20.51,UNLOCKED,1,0.00,,,,,,,,,
20:52:58,21.30,UNLOCKED,1,0.00,,,,,,,,,
20:52:58,21.53,UNLOCKED,1,0.00,,,,,,,,,
20:52:58,21.33,UNLOCKED,1,0.00,,,,,,,,,
20:52:58,21.73,UNLOCKED,1,0.00,,,,,,,,,
20:52:58,21.06,UNLOCKED,1,0.00,,,,,,,,,
20:52:58,20.91,UNLOCKED,1,0.00,,,,,,,,,
20:52:58,21.41,UNLOCKED,1,0.00,,,,,,,,,
20:52:58,21.28,UNLOCKED,1,0.00,,,,,,,,,
20:52:58,21.38,UNLOCKED,1,0.00,,,,,,,,,
20:52:58,21.27,UNLOCKED,1,0.00,,,,,,,,,
20:52:58,21.35,UNLOCKED,1,0.00,,,,,,,,,
20:52:59,20.52,UNLOCKED,1,0.00,,,,,,,,,
20:52:59,21.43,UNLOCKED,1,0.00,,,,,,,,,
20:52:59,20.23,UNLOCKED,1,0.00,,,,,,,,,
20:52:59,21.89,UNLOCKED,1,0.00,,,,,,,,,
20:52:59,21.23,UNLOCKED,1,0.00,,,,,,,,,
20:52:59,20.57,UNLOCKED,1,0.00,,,,,,,,,
20:52:59,20.51,UNLOCKED,1,0.00,,,,,,,,,
20:52:59,20.72,UNLOCKED,1,0.00,,,,,,,,,
20:52:59,20.92,UNLOCKED,1,0.00,,,,,,,,,
20:52:59,22.01,UNLOCKED,1,0.00,,,,,,,,,
20:52:59,20.63,UNLOCKED,1,0.00,,,,,,,,,
20:52:59,21.15,UNLOCKED,1,0.00,,,,,,,,,
20:52:59,21.06,UNLOCKED,1,0.00,,,,,,,,,
20:52:59,21.32,UNLOCKED,1,0.00,,,,,,,,,
20:52:59,20.44,UNLOCKED,1,0.00,,,,,,,,,
20:52:59,20.68,UNLOCKED,1,0.00,,,,,,,,,
20:52:59,21.53,UNLOCKED,1,0.00,,,,,,,,,
20:52:59,21.97,UNLOCKED,1,0.00,,,,,,,,,
20:52:59,20.39,UNLOCKED,1,0.00,,,,,,,,,
20:52:59,21.91,UNLOCKED,1,0.00,,,,,,,,,
20:52:59,21.47,UNLOCKED,1,0.00,,,,,,,,,
20:53:00,21.15,UNLOCKED,1,0.00,,,,,,,,,
20:53:00,22.27,UNLOCKED,1,0.00,,,,,,,,,
20:53:00,20.34,UNLOCKED,1,0.00,,,,,,,,,
20:53:00,21.13,UNLOCKED,1,0.00,,,,,,,,,
20:53:00,19.89,UNLOCKED,1,0.00,,,,,,,,,
20:53:00,20.74,UNLOCKED,1,0.00,,,,,,,,,
20:53:00,20.80,UNLOCKED,1,0.00,,,,,,,,,
20:53:00,21.75,UNLOCKED,1,0.00,,,,,,,,,
20:53:00,21.96,UNLOCKED,1,0.00,,,,,,,,,
20:53:00,20.60,UNLOCKED,1,0.00,,,,,,,,,
20:53:00,20.63,UNLOCKED,1,0.00,,,,,,,,,
20:53:00,21.30,UNLOCKED,1,0.00,,,,,,,,,
20:53:00,21.56,UNLOCKED,1,0.00,,,,,,,,,
20:53:00,22.39,UNLOCKED,1,0.00,,,,,,,,,
20:53:00,21.02,UNLOCKED,1,0.00,FixedWing,0.18,447.53,-416,-165,196,159,253,231
20:53:00,21.06,UNLOCKED,1,0.00,,,,,,,,,
20:53:00,20.78,UNLOCKED,1,0.00,,,,,,,,,
20:53:00,21.49,UNLOCKED,1,0.00,,,,,,,,,
20:53:00,21.61,UNLOCKED,1,0.00,,,,,,,,,
20:53:00,20.77,UNLOCKED,1,0.00,FixedWing,0.16,474.03,-449,-152,157,169,225,247
20:53:00,20.88,UNLOCKED,1,0.00,,,,,,,,,
20:53:01,22.23,UNLOCKED,1,0.00,,,,,,,,,
20:53:01,20.97,UNLOCKED,1,0.00,,,,,,,,,
20:53:01,21.11,UNLOCKED,1,0.00,FixedWing,0.15,230.05,-170,-155,376,149,565,261
20:53:01,20.91,UNLOCKED,1,0.00,,,,,,,,,
20:53:01,22.14,UNLOCKED,1,0.00,,,,,,,,,
20:53:01,21.45,UNLOCKED,1,0.00,,,,,,,,,
20:53:01,21.08,UNLOCKED,1,0.00,,,,,,,,,
20:53:01,21.32,UNLOCKED,1,0.00,,,,,,,,,
20:53:01,20.07,UNLOCKED,1,0.00,,,,,,,,,
20:53:01,21.19,UNLOCKED,1,0.00,,,,,,,,,
20:53:01,20.41,UNLOCKED,1,0.00,,,,,,,,,
20:53:01,20.95,LOCKED,1,0.05,FixedWing,0.16,192.96,-147,125,354,403,633,567
20:53:01,21.92,UNLOCKED,1,0.00,,,,,,,,,
20:53:01,20.24,UNLOCKED,1,0.00,,,,,,,,,
20:53:01,21.31,UNLOCKED,1,0.00,,,,,,,,,
20:53:01,20.88,UNLOCKED,1,0.00,,,,,,,,,
20:53:01,20.73,UNLOCKED,1,0.00,FixedWing,0.46,200.89,-154,129,349,394,623,585
20:53:01,20.89,UNLOCKED,1,0.00,,,,,,,,,
20:53:01,20.98,UNLOCKED,1,0.00,,,,,,,,,
20:53:01,21.53,UNLOCKED,1,0.00,,,,,,,,,
20:53:01,20.36,UNLOCKED,1,0.00,,,,,,,,,
20:53:02,19.43,UNLOCKED,1,0.00,,,,,,,,,
20:53:02,20.85,UNLOCKED,1,0.00,FixedWing,0.43,210.79,-153,145,345,423,629,588
20:53:02,21.13,UNLOCKED,1,0.00,,,,,,,,,
20:53:02,20.97,UNLOCKED,1,0.00,FixedWing,0.33,222.79,-154,161,346,424,627,619
20:53:02,20.78,UNLOCKED,1,0.00,,,,,,,,,
20:53:02,21.99,UNLOCKED,1,0.00,,,,,,,,,
20:53:02,22.53,UNLOCKED,1,0.00,,,,,,,,,
20:53:02,21.81,UNLOCKED,1,0.00,,,,,,,,,
20:53:02,21.19,UNLOCKED,1,0.00,,,,,,,,,
20:53:02,21.21,UNLOCKED,1,0.00,,,,,,,,,
20:53:02,22.81,UNLOCKED,1,0.00,,,,,,,,,
20:53:02,20.15,UNLOCKED,1,0.00,,,,,,,,,
20:53:02,21.07,UNLOCKED,1,0.00,,,,,,,,,
20:53:02,20.56,UNLOCKED,1,0.00,,,,,,,,,
20:53:02,21.09,UNLOCKED,1,0.00,,,,,,,,,
20:53:02,20.99,UNLOCKED,1,0.00,,,,,,,,,
20:53:02,20.92,UNLOCKED,1,0.00,,,,,,,,,
20:53:02,20.76,UNLOCKED,1,0.00,,,,,,,,,
20:53:02,21.26,LOCKED,1,0.05,FixedWing,0.20,76.69,-75,-16,536,319,594,369
20:53:02,20.66,UNLOCKED,1,0.00,,,,,,,,,
20:53:02,21.50,UNLOCKED,1,0.00,,,,,,,,,
20:53:02,21.07,UNLOCKED,1,0.00,,,,,,,,,
20:53:03,20.63,UNLOCKED,1,0.00,,,,,,,,,
20:53:03,21.51,UNLOCKED,1,0.00,,,,,,,,,
20:53:03,21.96,LOCKED,1,0.05,FixedWing,0.20,85.51,-84,-16,528,321,585,368
20:53:03,20.57,UNLOCKED,1,0.00,,,,,,,,,
20:53:03,20.69,UNLOCKED,1,0.00,,,,,,,,,
20:53:03,21.53,UNLOCKED,1,0.00,,,,,,,,,
20:53:03,21.46,UNLOCKED,1,0.00,,,,,,,,,
20:53:03,21.39,LOCKED,1,0.05,FixedWing,0.17,96.03,-95,-14,518,323,573,370
20:53:03,20.52,LOCKED,1,0.10,FixedWing,0.31,96.03,-95,-14,517,322,574,371
20:53:03,20.73,LOCKED,1,0.14,FixedWing,0.16,98.15,-97,-15,517,321,570,369
20:53:03,20.75,UNLOCKED,1,0.00,,,,,,,,,
20:53:03,20.81,UNLOCKED,1,0.00,,,,,,,,,
20:53:03,22.20,UNLOCKED,1,0.00,,,,,,,,,
20:53:03,20.91,LOCKED,1,0.05,FixedWing,0.27,112.75,-112,-13,503,324,553,370
20:53:03,21.51,UNLOCKED,1,0.00,,,,,,,,,
20:53:03,21.94,UNLOCKED,1,0.00,,,,,,,,,
20:53:03,21.07,UNLOCKED,1,0.00,,,,,,,,,
20:53:03,21.24,UNLOCKED,1,0.00,,,,,,,,,
20:53:03,21.43,UNLOCKED,1,0.00,,,,,,,,,
20:53:03,20.94,UNLOCKED,1,0.00,,,,,,,,,
20:53:03,22.38,UNLOCKED,1,0.00,,,,,,,,,
20:53:04,20.40,UNLOCKED,1,0.00,,,,,,,,,
20:53:04,20.91,UNLOCKED,1,0.00,,,,,,,,,
20:53:04,20.79,UNLOCKED,1,0.00,,,,,,,,,
20:53:04,22.07,UNLOCKED,1,0.00,,,,,,,,,
20:53:04,20.67,UNLOCKED,1,0.00,,,,,,,,,
20:53:04,20.47,UNLOCKED,1,0.00,,,,,,,,,
20:53:04,20.61,UNLOCKED,1,0.00,,,,,,,,,
20:53:04,21.34,UNLOCKED,1,0.00,,,,,,,,,
20:53:04,20.88,UNLOCKED,1,0.00,,,,,,,,,
20:53:04,21.57,UNLOCKED,1,0.00,,,,,,,,,
20:53:04,21.91,UNLOCKED,1,0.00,,,,,,,,,
20:53:04,21.09,UNLOCKED,1,0.00,,,,,,,,,
20:53:04,21.38,UNLOCKED,1,0.00,,,,,,,,,
20:53:04,20.64,UNLOCKED,1,0.00,,,,,,,,,
20:53:04,21.44,UNLOCKED,1,0.00,,,,,,,,,
20:53:04,20.95,UNLOCKED,1,0.00,,,,,,,,,
20:53:04,21.10,UNLOCKED,1,0.00,,,,,,,,,
20:53:04,20.91,UNLOCKED,1,0.00,,,,,,,,,
20:53:04,20.77,UNLOCKED,1,0.00,,,,,,,,,
20:53:04,22.13,UNLOCKED,1,0.00,,,,,,,,,
20:53:04,21.26,UNLOCKED,1,0.00,,,,,,,,,
20:53:05,22.28,UNLOCKED,1,0.00,,,,,,,,,
20:53:05,21.34,UNLOCKED,1,0.00,,,,,,,,,
