Timestamp,FPS,Status,Score,LockTime,ObjLabel,ObjConf,ObjDist,ObjDirX,ObjDirY,BBox_X1,BBox_Y1,BBox_X2,BBox_Y2
21:25:43,24.70,LOCKED,2,3.85,FixedWing,0.55,97.74,-65,-73,528,256,622,318
21:25:43,24.82,LOCKED,2,3.89,FixedWing,0.56,97.74,-65,-73,528,256,622,319
21:25:43,24.60,LOCKED,2,3.93,FixedWing,0.56,97.00,-65,-72,528,257,622,320
21:25:43,24.89,LOCKED,2,3.97,FixedWing,0.56,97.00,-65,-72,527,256,623,321
21:25:43,24.53,LOCKED,2,4.01,FixedWing,0.58,97.67,-66,-72,526,255,623,321
21:25:44,24.92,LOCKED,2,4.05,FixedWing,0.57,97.62,-67,-71,525,256,622,322
21:25:44,25.34,LOCKED,2,4.09,FixedWing,0.57,96.94,-66,-71,526,256,622,322
21:25:44,24.89,LOCKED,2,4.13,FixedWing,0.57,96.21,-66,-70,527,257,622,323
21:25:44,25.28,LOCKED,2,4.17,FixedWing,0.59,96.90,-67,-70,527,258,620,323
21:25:44,24.50,LOCKED,2,4.21,FixedWing,0.61,97.59,-68,-70,526,258,618,322
21:25:44,24.63,LOCKED,2,4.25,FixedWing,0.67,96.88,-68,-69,526,259,618,323
21:25:44,24.30,LOCKED,2,4.29,FixedWing,0.67,97.58,-69,-69,526,259,617,323
21:25:44,24.25,LOCKED,2,4.34,FixedWing,0.64,97.58,-69,-69,525,258,618,324
21:25:44,24.60,LOCKED,2,4.38,FixedWing,0.63,96.88,-69,-68,524,258,619,326
21:25:44,24.56,LOCKED,2,4.42,FixedWing,0.64,97.59,-70,-68,522,257,619,327
21:25:44,23.98,LOCKED,2,4.46,FixedWing,0.60,96.90,-70,-67,522,258,619,329
21:25:44,23.86,LOCKED,2,4.50,FixedWing,0.59,97.62,-71,-67,521,258,617,328
21:25:44,24.05,LOCKED,2,4.54,FixedWing,0.62,97.62,-71,-67,521,257,617,329
21:25:44,24.42,LOCKED,2,4.58,FixedWing,0.63,98.35,-72,-67,521,258,616,329
21:25:44,24.68,LOCKED,2,4.62,FixedWing,0.61,97.67,-72,-66,521,258,616,330
21:25:44,23.39,LOCKED,2,4.67,FixedWing,0.62,97.67,-72,-66,519,257,617,332
21:25:44,24.38,LOCKED,2,4.71,FixedWing,0.64,97.74,-73,-65,518,257,616,334
21:25:44,24.35,LOCKED,2,4.75,FixedWing,0.68,97.84,-74,-64,518,258,615,334
21:25:44,23.59,LOCKED,2,4.79,FixedWing,0.67,98.60,-75,-64,518,259,613,334
21:25:44,23.39,LOCKED,2,4.83,FixedWing,0.70,98.60,-75,-64,518,259,613,334
21:25:44,21.92,LOCKED,2,4.88,FixedWing,0.67,97.19,-74,-63,519,260,613,334
21:25:44,24.31,LOCKED,2,4.92,FixedWing,0.66,97.31,-75,-62,519,261,612,335
21:25:44,24.29,LOCKED,2,4.96,FixedWing,0.70,97.31,-75,-62,519,261,612,335
21:25:44,24.42,LOCKED,3,0.00,FixedWing,0.68,97.31,-75,-62,518,261,612,336
21:25:45,24.86,LOCKED,3,0.04,FixedWing,0.69,98.08,-76,-62,517,260,612,337
21:25:45,24.44,LOCKED,3,0.08,FixedWing,0.58,98.86,-77,-62,516,260,611,337
21:25:45,24.60,LOCKED,3,0.12,FixedWing,0.53,99.64,-78,-62,516,261,609,336
21:25:45,24.64,LOCKED,3,0.16,FixedWing,0.61,99.64,-78,-62,516,261,608,336
21:25:45,24.35,LOCKED,3,0.20,FixedWing,0.64,99.02,-78,-61,516,262,608,337
21:25:45,23.33,LOCKED,3,0.25,FixedWing,0.63,99.81,-79,-61,515,262,608,337
21:25:45,23.48,LOCKED,3,0.29,FixedWing,0.61,99.20,-79,-60,514,262,609,339
21:25:45,19.98,LOCKED,3,0.34,FixedWing,0.62,98.60,-79,-59,513,261,610,341
21:25:45,17.54,LOCKED,3,0.40,FixedWing,0.63,99.62,-81,-58,512,263,607,341
21:25:45,21.46,LOCKED,3,0.44,FixedWing,0.65,100.69,-83,-57,509,265,606,342
21:25:45,23.54,LOCKED,3,0.49,FixedWing,0.62,100.40,-84,-55,508,266,605,344
21:25:45,24.64,LOCKED,3,0.53,FixedWing,0.64,99.57,-83,-55,508,266,606,345
21:25:45,24.15,LOCKED,3,0.57,FixedWing,0.64,100.12,-83,-56,509,266,605,343
21:25:45,25.12,LOCKED,3,0.61,FixedWing,0.64,100.69,-83,-57,510,266,604,341
21:25:45,23.33,LOCKED,3,0.65,FixedWing,0.66,101.51,-84,-57,511,267,602,340
21:25:45,24.39,LOCKED,3,0.69,FixedWing,0.64,99.86,-84,-54,510,269,602,343
21:25:45,24.35,LOCKED,3,0.73,FixedWing,0.64,101.24,-85,-55,508,268,602,343
21:25:45,24.88,LOCKED,3,0.77,FixedWing,0.64,101.55,-86,-54,508,268,601,344
21:25:45,24.73,LOCKED,3,0.81,FixedWing,0.62,101.55,-86,-54,508,269,600,343
21:25:45,24.81,LOCKED,3,0.85,FixedWing,0.62,101.36,-87,-52,507,270,600,346
21:25:45,25.16,LOCKED,3,0.89,FixedWing,0.62,100.85,-87,-51,506,270,601,348
21:25:45,24.84,LOCKED,3,0.93,FixedWing,0.56,101.71,-88,-51,504,270,600,349
21:25:45,24.36,LOCKED,3,0.97,FixedWing,0.63,101.21,-88,-50,504,270,601,350
21:25:45,24.42,LOCKED,3,1.01,FixedWing,0.63,100.72,-88,-49,503,270,601,352
21:25:46,24.40,LOCKED,3,1.06,FixedWing,0.64,101.12,-89,-48,502,271,600,353
21:25:46,24.12,LOCKED,3,1.10,FixedWing,0.68,102.00,-90,-48,502,271,599,353
21:25:46,24.51,LOCKED,3,1.14,FixedWing,0.69,102.00,-90,-48,502,272,598,353
21:25:46,25.01,LOCKED,3,1.18,FixedWing,0.70,102.88,-91,-48,502,272,597,353
21:25:46,24.21,LOCKED,3,1.22,FixedWing,0.70,101.97,-91,-46,501,273,597,355
21:25:46,23.94,LOCKED,3,1.26,FixedWing,0.70,101.97,-91,-46,501,273,598,356
21:25:46,24.44,LOCKED,3,1.30,FixedWing,0.70,102.86,-92,-46,500,273,596,356
21:25:46,24.89,LOCKED,3,1.34,FixedWing,0.66,104.22,-94,-45,498,273,595,357
21:25:46,24.52,LOCKED,3,1.38,FixedWing,0.65,105.12,-95,-45,496,273,594,358
21:25:46,24.28,LOCKED,3,1.42,FixedWing,0.65,105.60,-96,-44,494,273,594,360
21:25:46,24.28,LOCKED,3,1.47,FixedWing,0.63,106.51,-97,-44,495,274,592,359
21:25:46,24.55,LOCKED,3,1.51,FixedWing,0.64,107.42,-98,-44,494,274,590,359
21:25:46,24.04,LOCKED,3,1.55,FixedWing,0.63,108.34,-99,-44,492,273,591,360
21:25:46,24.03,LOCKED,3,1.59,FixedWing,0.64,107.94,-99,-43,491,273,591,362
21:25:46,24.41,LOCKED,3,1.63,FixedWing,0.65,108.85,-100,-43,493,275,588,359
21:25:46,24.35,LOCKED,3,1.67,FixedWing,0.68,108.85,-100,-43,494,277,586,358
21:25:46,24.19,LOCKED,3,1.71,FixedWing,0.67,109.38,-101,-42,493,277,585,359
21:25:46,24.34,LOCKED,3,1.75,FixedWing,0.67,110.31,-102,-42,492,278,584,359
21:25:46,23.93,LOCKED,3,1.80,FixedWing,0.67,110.86,-103,-41,491,278,583,361
21:25:46,24.66,LOCKED,3,1.84,FixedWing,0.61,111.43,-104,-40,488,277,584,364
21:25:46,24.38,LOCKED,3,1.88,FixedWing,0.63,112.01,-105,-39,487,278,584,365
21:25:46,24.87,LOCKED,3,1.92,FixedWing,0.65,111.66,-105,-38,487,278,584,367
21:25:46,24.04,LOCKED,3,1.96,FixedWing,0.66,111.66,-105,-38,487,278,583,367
21:25:46,24.10,LOCKED,3,2.00,FixedWing,0.68,111.33,-105,-37,488,279,583,367
21:25:47,23.97,LOCKED,3,2.04,FixedWing,0.66,111.33,-105,-37,487,279,583,368
21:25:47,23.83,LOCKED,3,2.08,FixedWing,0.66,112.27,-106,-37,487,279,582,368
21:25:47,24.45,LOCKED,3,2.12,FixedWing,0.68,111.63,-106,-35,486,280,582,370
21:25:47,24.21,LOCKED,3,2.17,FixedWing,0.67,112.58,-107,-35,486,280,581,370
21:25:47,24.59,LOCKED,3,2.21,FixedWing,0.64,112.58,-107,-35,485,280,581,371
21:25:47,24.41,LOCKED,3,2.25,FixedWing,0.67,112.27,-107,-34,485,280,581,372
21:25:47,24.52,LOCKED,3,2.29,FixedWing,0.69,112.27,-107,-34,486,280,581,372
21:25:47,24.28,LOCKED,3,2.33,FixedWing,0.69,111.97,-107,-33,486,281,581,373
21:25:47,24.48,LOCKED,3,2.37,FixedWing,0.71,111.97,-107,-33,486,281,580,373
21:25:47,24.09,LOCKED,3,2.41,FixedWing,0.66,112.64,-108,-32,485,282,579,374
21:25:47,24.35,LOCKED,3,2.45,FixedWing,0.68,112.36,-108,-31,485,283,579,375
21:25:47,24.66,LOCKED,3,2.49,FixedWing,0.68,112.09,-108,-30,484,283,580,377
21:25:47,24.83,LOCKED,3,2.53,FixedWing,0.67,113.05,-109,-30,484,283,579,377
21:25:47,24.72,LOCKED,3,2.57,FixedWing,0.70,114.02,-110,-30,483,284,578,377
21:25:47,23.67,LOCKED,3,2.62,FixedWing,0.66,114.98,-111,-30,483,284,576,376
21:25:47,24.37,LOCKED,3,2.66,FixedWing,0.67,115.95,-112,-30,482,284,575,376
21:25:47,25.09,LOCKED,3,2.70,FixedWing,0.69,115.95,-112,-30,482,284,575,376
21:25:47,24.39,LOCKED,3,2.74,FixedWing,0.70,115.95,-112,-30,482,285,575,375
21:25:47,24.77,LOCKED,3,2.78,FixedWing,0.69,116.91,-113,-30,481,285,573,375
21:25:47,25.05,LOCKED,3,2.82,FixedWing,0.70,118.14,-114,-31,480,284,573,375
21:25:47,24.08,LOCKED,3,2.86,FixedWing,0.71,118.14,-114,-31,480,284,573,374
21:25:47,24.49,LOCKED,3,2.90,FixedWing,0.70,118.14,-114,-31,479,284,573,375
21:25:47,24.18,LOCKED,3,2.94,FixedWing,0.70,117.88,-114,-30,479,284,574,376
21:25:47,24.39,LOCKED,3,2.98,FixedWing,0.70,117.88,-114,-30,478,284,574,377
21:25:48,24.08,LOCKED,3,3.03,FixedWing,0.70,118.85,-115,-30,477,284,573,376
21:25:48,24.62,LOCKED,3,3.07,FixedWing,0.70,119.82,-116,-30,477,285,572,376
21:25:48,23.81,LOCKED,3,3.11,FixedWing,0.70,119.82,-116,-30,477,285,572,376
21:25:48,23.69,LOCKED,3,3.15,FixedWing,0.70,120.54,-117,-29,476,285,571,377
21:25:48,24.92,LOCKED,3,3.19,FixedWing,0.70,121.51,-118,-29,474,285,571,377
21:25:48,24.40,LOCKED,3,3.23,FixedWing,0.70,121.75,-118,-30,474,284,571,377
21:25:48,24.08,LOCKED,3,3.27,FixedWing,0.68,120.54,-117,-29,474,284,572,378
21:25:48,24.43,LOCKED,3,3.31,FixedWing,0.68,120.30,-117,-28,475,285,572,379
21:25:48,24.35,LOCKED,3,3.35,FixedWing,0.68,120.30,-117,-28,475,286,572,379
21:25:48,24.85,LOCKED,3,3.39,FixedWing,0.66,121.28,-118,-28,474,285,571,379
21:25:48,24.80,LOCKED,3,3.44,FixedWing,0.70,120.07,-117,-27,475,286,572,380
21:25:48,24.55,LOCKED,3,3.48,FixedWing,0.69,120.07,-117,-27,475,287,571,380
21:25:48,24.71,LOCKED,3,3.52,FixedWing,0.68,122.25,-119,-28,473,286,570,379
21:25:48,24.22,LOCKED,3,3.56,FixedWing,0.69,122.02,-119,-27,473,286,570,380
21:25:48,24.83,LOCKED,3,3.60,FixedWing,0.69,120.83,-118,-26,474,287,571,381
21:25:48,24.65,LOCKED,3,3.64,FixedWing,0.68,122.78,-120,-26,472,287,569,381
21:25:48,24.20,LOCKED,3,3.68,FixedWing,0.68,123.76,-121,-26,471,287,568,381
21:25:48,24.35,LOCKED,3,3.72,FixedWing,0.67,122.78,-120,-26,471,286,569,382
21:25:48,24.20,LOCKED,3,3.76,FixedWing,0.69,123.76,-121,-26,471,286,568,382
21:25:48,22.94,LOCKED,3,3.81,FixedWing,0.69,123.76,-121,-26,471,286,568,382
21:25:48,23.61,LOCKED,3,3.85,FixedWing,0.69,123.76,-121,-26,471,286,568,382
21:25:48,23.67,LOCKED,3,3.89,FixedWing,0.70,123.76,-121,-26,471,286,568,382
21:25:48,23.20,LOCKED,3,3.93,FixedWing,0.71,123.76,-121,-26,472,287,567,382
21:25:48,23.74,LOCKED,3,3.98,FixedWing,0.71,123.76,-121,-26,471,287,567,382
21:25:49,24.87,LOCKED,3,4.02,FixedWing,0.71,123.56,-121,-25,471,288,567,382
21:25:49,23.84,LOCKED,3,4.06,FixedWing,0.70,123.56,-121,-25,472,288,567,383
21:25:49,23.89,LOCKED,3,4.10,FixedWing,0.70,123.56,-121,-25,472,288,567,383
21:25:49,24.57,LOCKED,3,4.14,FixedWing,0.70,123.36,-121,-24,472,289,567,383
21:25:49,24.59,LOCKED,3,4.18,FixedWing,0.70,123.36,-121,-24,472,289,567,383
21:25:49,23.95,LOCKED,3,4.22,FixedWing,0.70,123.36,-121,-24,472,289,567,384
21:25:49,24.93,LOCKED,3,4.26,FixedWing,0.70,123.36,-121,-24,472,289,567,383
21:25:49,25.23,LOCKED,3,4.30,FixedWing,0.69,123.36,-121,-24,471,289,567,384
21:25:49,22.97,LOCKED,3,4.35,FixedWing,0.68,124.34,-122,-24,471,289,565,384
21:25:49,24.52,LOCKED,3,4.39,FixedWing,0.69,123.36,-121,-24,472,289,566,384
21:25:49,25.17,LOCKED,3,4.43,FixedWing,0.70,123.17,-121,-23,473,290,566,384
21:25:49,25.06,LOCKED,3,4.47,FixedWing,0.70,123.36,-121,-24,473,290,565,383
21:25:49,24.90,LOCKED,3,4.51,FixedWing,0.68,124.34,-122,-24,472,290,564,383
21:25:49,25.56,LOCKED,3,4.55,FixedWing,0.68,124.34,-122,-24,472,290,564,383
21:25:49,24.80,LOCKED,3,4.59,FixedWing,0.66,125.13,-123,-23,471,290,564,384
21:25:49,24.77,LOCKED,3,4.63,FixedWing,0.65,125.13,-123,-23,471,290,564,384
21:25:49,24.89,LOCKED,3,4.67,FixedWing,0.65,125.13,-123,-23,471,290,564,384
21:25:49,24.59,LOCKED,3,4.71,FixedWing,0.65,125.13,-123,-23,471,290,564,385
21:25:49,24.85,LOCKED,3,4.75,FixedWing,0.68,123.97,-122,-22,472,291,565,385
21:25:49,24.80,LOCKED,3,4.79,FixedWing,0.61,124.15,-122,-23,471,290,565,385
21:25:49,23.66,LOCKED,3,4.83,FixedWing,0.61,126.12,-124,-23,470,290,563,385
21:25:49,24.11,LOCKED,3,4.87,FixedWing,0.63,126.12,-124,-23,470,290,563,385
21:25:49,24.85,LOCKED,3,4.91,FixedWing,0.66,124.95,-123,-22,471,291,564,386
21:25:49,24.59,LOCKED,3,4.95,FixedWing,0.67,124.95,-123,-22,471,291,564,386
21:25:49,25.01,LOCKED,3,4.99,FixedWing,0.69,123.97,-122,-22,472,291,565,386
21:25:50,25.71,LOCKED,4,0.00,FixedWing,0.66,124.95,-123,-22,471,291,564,386
21:25:50,24.47,LOCKED,4,0.04,FixedWing,0.68,123.97,-122,-22,471,291,565,386
21:25:50,24.84,LOCKED,4,0.08,FixedWing,0.67,123.79,-122,-21,471,291,565,387
21:25:50,25.02,LOCKED,4,0.12,FixedWing,0.67,123.79,-122,-21,471,291,565,387
21:25:50,24.88,LOCKED,4,0.16,FixedWing,0.65,124.95,-123,-22,471,291,564,386
21:25:50,25.20,LOCKED,4,0.20,FixedWing,0.64,124.95,-123,-22,471,291,564,386
21:25:50,25.13,LOCKED,4,0.24,FixedWing,0.67,124.95,-123,-22,471,291,564,386
21:25:50,24.45,LOCKED,4,0.28,FixedWing,0.68,124.95,-123,-22,470,290,564,387
21:25:50,24.86,LOCKED,4,0.32,FixedWing,0.64,124.95,-123,-22,470,290,564,386
21:25:50,24.82,LOCKED,4,0.36,FixedWing,0.64,124.95,-123,-22,471,290,564,386
21:25:50,24.56,LOCKED,4,0.40,FixedWing,0.62,123.97,-122,-22,471,290,565,387
21:25:50,24.73,LOCKED,4,0.44,FixedWing,0.66,124.15,-122,-23,471,289,565,386
21:25:50,24.95,LOCKED,4,0.48,FixedWing,0.65,125.13,-123,-23,470,289,564,386
21:25:50,24.50,LOCKED,4,0.52,FixedWing,0.63,125.13,-123,-23,470,289,564,386
21:25:50,24.04,LOCKED,4,0.57,FixedWing,0.61,124.15,-122,-23,471,289,565,386
21:25:50,24.40,LOCKED,4,0.61,FixedWing,0.62,124.15,-122,-23,471,288,565,386
21:25:50,24.19,LOCKED,4,0.65,FixedWing,0.59,124.15,-122,-23,471,288,565,386
21:25:50,24.59,LOCKED,4,0.69,FixedWing,0.66,124.15,-122,-23,471,288,565,386
21:25:50,24.60,LOCKED,4,0.73,FixedWing,0.67,125.13,-123,-23,470,288,565,386
21:25:50,24.04,LOCKED,4,0.77,FixedWing,0.67,124.15,-122,-23,471,288,565,386
21:25:50,24.32,LOCKED,4,0.81,FixedWing,0.64,125.32,-123,-24,470,287,565,386
21:25:50,24.36,LOCKED,4,0.85,FixedWing,0.65,125.32,-123,-24,470,287,565,386
21:25:50,24.49,LOCKED,4,0.89,FixedWing,0.64,124.34,-122,-24,470,287,566,386
21:25:50,24.02,LOCKED,4,0.94,FixedWing,0.67,124.15,-122,-23,470,287,566,387
21:25:50,24.60,LOCKED,4,0.98,FixedWing,0.65,124.15,-122,-23,470,287,566,387
21:25:51,24.33,LOCKED,4,1.02,FixedWing,0.64,125.32,-123,-24,470,287,565,386
21:25:51,24.43,LOCKED,4,1.06,FixedWing,0.63,124.34,-122,-24,470,287,566,386
21:25:51,23.95,LOCKED,4,1.10,FixedWing,0.62,124.34,-122,-24,470,287,566,386
21:25:51,24.35,LOCKED,4,1.14,FixedWing,0.65,125.51,-123,-25,470,286,565,385
21:25:51,24.34,LOCKED,4,1.18,FixedWing,0.64,125.51,-123,-25,470,286,565,385
21:25:51,23.99,LOCKED,4,1.22,FixedWing,0.64,125.51,-123,-25,470,286,565,385
21:25:51,23.63,LOCKED,4,1.27,FixedWing,0.65,125.51,-123,-25,470,286,565,385
21:25:51,24.39,LOCKED,4,1.31,FixedWing,0.62,125.51,-123,-25,470,286,564,385
21:25:51,24.15,LOCKED,4,1.35,FixedWing,0.63,125.51,-123,-25,470,286,564,385
21:25:51,24.68,LOCKED,4,1.39,FixedWing,0.62,126.50,-124,-25,469,286,564,385
21:25:51,24.11,LOCKED,4,1.43,FixedWing,0.65,125.51,-123,-25,470,286,565,385
21:25:51,24.48,LOCKED,4,1.47,FixedWing,0.62,125.51,-123,-25,470,286,564,384
21:25:51,24.18,LOCKED,4,1.51,FixedWing,0.62,125.72,-123,-26,470,285,564,384
21:25:51,24.56,LOCKED,4,1.55,FixedWing,0.59,125.72,-123,-26,470,285,564,384
21:25:51,24.39,LOCKED,4,1.59,FixedWing,0.57,126.70,-124,-26,469,284,564,384
21:25:51,24.14,LOCKED,4,1.64,FixedWing,0.61,126.91,-124,-27,469,283,564,384
21:25:51,24.52,LOCKED,4,1.68,FixedWing,0.64,125.93,-123,-27,469,283,565,384
21:25:51,24.44,LOCKED,4,1.72,FixedWing,0.63,125.93,-123,-27,469,282,565,384
21:25:51,24.96,LOCKED,4,1.76,FixedWing,0.55,126.91,-124,-27,468,282,564,384
21:25:51,24.83,LOCKED,4,1.80,FixedWing,0.61,127.12,-124,-28,468,281,564,383
21:25:51,24.15,LOCKED,4,1.84,FixedWing,0.62,127.12,-124,-28,468,281,564,383
21:25:51,24.73,LOCKED,4,1.88,FixedWing,0.62,128.32,-125,-29,468,281,562,382
21:25:51,23.99,LOCKED,4,1.92,FixedWing,0.62,127.35,-124,-29,469,280,563,382
21:25:51,23.99,LOCKED,4,1.96,FixedWing,0.59,128.55,-125,-30,468,279,563,381
21:25:52,24.21,LOCKED,4,2.00,FixedWing,0.61,128.79,-125,-31,468,279,562,380
21:25:52,22.40,LOCKED,4,2.05,FixedWing,0.60,129.76,-126,-31,468,279,561,379
21:25:52,24.11,LOCKED,4,2.09,FixedWing,0.62,128.32,-124,-33,469,277,563,378
21:25:52,23.95,LOCKED,4,2.13,FixedWing,0.57,128.79,-125,-31,468,278,562,380
21:25:52,23.86,LOCKED,4,2.17,FixedWing,0.57,130.25,-126,-33,466,276,562,379
21:25:52,23.75,LOCKED,4,2.22,FixedWing,0.57,130.97,-127,-32,466,277,561,379
21:25:52,24.40,LOCKED,4,2.26,FixedWing,0.60,130.97,-127,-32,466,277,561,379
21:25:52,24.26,LOCKED,4,2.30,FixedWing,0.61,132.19,-128,-33,464,276,560,379
21:25:52,24.46,LOCKED,4,2.34,FixedWing,0.64,133.15,-129,-33,463,275,559,379
21:25:52,24.17,LOCKED,4,2.38,FixedWing,0.63,134.12,-130,-33,462,275,559,379
21:25:52,23.94,LOCKED,4,2.42,FixedWing,0.62,134.37,-130,-34,461,274,559,379
21:25:52,23.70,LOCKED,4,2.46,FixedWing,0.64,136.31,-132,-34,460,274,557,379
21:25:52,23.47,LOCKED,4,2.51,FixedWing,0.63,136.56,-132,-35,459,273,557,378
21:25:52,23.09,LOCKED,4,2.55,FixedWing,0.61,136.56,-132,-35,459,272,558,379
21:25:52,23.38,LOCKED,4,2.59,FixedWing,0.61,136.56,-132,-35,458,272,558,379
21:25:52,23.34,LOCKED,4,2.64,FixedWing,0.58,136.56,-132,-35,458,272,558,379
21:25:52,24.63,LOCKED,4,2.68,FixedWing,0.59,137.79,-133,-36,457,271,557,378
21:25:52,23.76,LOCKED,4,2.72,FixedWing,0.60,137.79,-133,-36,458,271,556,377
21:25:52,24.62,LOCKED,4,2.76,FixedWing,0.61,138.75,-134,-36,457,271,555,377
21:25:52,24.57,LOCKED,4,2.80,FixedWing,0.61,139.98,-135,-37,457,271,553,376
21:25:52,24.43,LOCKED,4,2.84,FixedWing,0.67,139.98,-135,-37,457,271,553,376
21:25:52,25.53,LOCKED,4,2.88,FixedWing,0.66,140.94,-136,-37,456,271,552,376
21:25:52,25.00,LOCKED,4,2.92,FixedWing,0.65,142.17,-137,-38,456,271,550,374
21:25:52,24.86,LOCKED,4,2.96,FixedWing,0.68,142.44,-137,-39,456,270,550,373
21:25:53,24.46,LOCKED,4,3.00,FixedWing,0.62,143.41,-138,-39,455,269,549,373
21:25:53,24.49,LOCKED,4,3.04,FixedWing,0.63,144.64,-139,-40,455,269,547,372
21:25:53,24.12,LOCKED,4,3.08,FixedWing,0.63,144.92,-139,-41,455,267,547,371
21:25:53,24.74,LOCKED,4,3.12,FixedWing,0.60,145.50,-139,-43,454,265,548,370
21:25:53,24.75,LOCKED,4,3.16,FixedWing,0.65,146.45,-140,-43,453,265,547,370
21:25:53,24.26,LOCKED,4,3.21,FixedWing,0.59,147.41,-141,-43,453,265,546,370
21:25:53,24.46,LOCKED,4,3.25,FixedWing,0.45,149.62,-143,-44,451,264,544,369
21:25:53,24.11,LOCKED,4,3.29,FixedWing,0.42,151.48,-144,-47,450,261,543,366
21:25:53,24.30,LOCKED,4,3.33,FixedWing,0.49,151.48,-144,-47,449,260,543,366
21:25:53,24.82,LOCKED,4,3.37,FixedWing,0.47,153.69,-146,-48,446,259,542,366
21:25:53,24.96,LOCKED,4,3.41,FixedWing,0.36,156.22,-148,-50,445,257,540,364
21:25:53,24.56,LOCKED,4,3.45,FixedWing,0.46,155.90,-148,-49,444,257,541,365
21:25:53,24.31,LOCKED,4,3.49,FixedWing,0.47,157.49,-149,-51,443,256,539,362
21:25:53,23.83,LOCKED,4,3.53,FixedWing,0.41,158.76,-150,-52,442,255,538,361
21:25:53,24.29,UNLOCKED,4,0.00,FixedWing,0.47,160.03,-151,-53,442,254,537,360
21:25:53,24.75,UNLOCKED,4,0.00,FixedWing,0.44,161.31,-152,-54,441,254,535,359
21:25:53,24.57,UNLOCKED,4,0.00,FixedWing,0.47,162.59,-153,-55,441,253,534,358
21:25:53,24.88,UNLOCKED,4,0.00,FixedWing,0.50,163.87,-154,-56,440,252,533,357
21:25:53,24.86,UNLOCKED,4,0.00,FixedWing,0.53,163.87,-154,-56,440,252,533,356
21:25:53,24.68,UNLOCKED,4,0.00,FixedWing,0.47,165.50,-155,-58,438,250,532,355
21:25:53,24.79,UNLOCKED,4,0.00,FixedWing,0.51,166.78,-156,-59,437,248,531,354
21:25:53,25.04,UNLOCKED,4,0.00,FixedWing,0.57,166.78,-156,-59,437,248,531,354
21:25:53,24.18,UNLOCKED,4,0.00,FixedWing,0.54,169.94,-159,-60,434,247,529,353
21:25:53,23.66,UNLOCKED,4,0.00,FixedWing,0.49,171.23,-160,-61,432,245,528,353
21:25:53,23.47,UNLOCKED,4,0.00,FixedWing,0.52,173.82,-162,-63,430,243,527,352
21:25:54,24.63,UNLOCKED,4,0.00,FixedWing,0.56,174.18,-162,-64,429,241,527,351
21:25:54,24.36,UNLOCKED,4,0.00,FixedWing,0.58,173.63,-161,-65,430,240,528,350
21:25:54,23.47,UNLOCKED,4,0.00,FixedWing,0.60,175.86,-163,-66,428,239,526,349
21:25:54,24.29,UNLOCKED,4,0.00,FixedWing,0.62,177.16,-164,-67,428,239,525,348
21:25:54,24.43,UNLOCKED,4,0.00,FixedWing,0.62,178.08,-165,-67,427,238,524,348
21:25:54,24.12,UNLOCKED,4,0.00,FixedWing,0.63,178.46,-165,-68,426,237,524,348
21:25:54,24.08,UNLOCKED,4,0.00,FixedWing,0.64,178.46,-165,-68,425,236,525,348
21:25:54,24.54,UNLOCKED,4,0.00,FixedWing,0.63,178.85,-165,-69,425,234,525,348
21:25:54,24.25,UNLOCKED,4,0.00,FixedWing,0.62,180.55,-166,-71,424,231,525,347
21:25:54,24.85,UNLOCKED,4,0.00,FixedWing,0.63,181.86,-167,-72,423,230,524,346
21:25:54,24.57,UNLOCKED,4,0.00,FixedWing,0.63,182.26,-167,-73,424,229,523,345
21:25:54,25.21,UNLOCKED,4,0.00,FixedWing,0.62,182.66,-167,-74,424,229,522,343
21:25:54,24.95,UNLOCKED,4,0.00,FixedWing,0.59,183.48,-167,-76,424,227,522,342
21:25:54,24.89,UNLOCKED,4,0.00,FixedWing,0.60,184.39,-168,-76,424,227,521,341
21:25:54,24.96,UNLOCKED,4,0.00,FixedWing,0.54,185.71,-169,-77,423,226,520,340
21:25:54,24.87,UNLOCKED,4,0.00,FixedWing,0.58,185.71,-169,-77,423,226,520,340
21:25:54,23.26,UNLOCKED,4,0.00,FixedWing,0.51,186.13,-169,-78,423,225,520,339
21:25:54,24.47,UNLOCKED,4,0.00,FixedWing,0.53,186.55,-169,-79,422,224,520,339
21:25:54,25.18,UNLOCKED,4,0.00,FixedWing,0.62,187.41,-169,-81,423,222,520,337
21:25:54,24.42,UNLOCKED,4,0.00,FixedWing,0.63,186.94,-168,-82,423,221,521,336
21:25:54,24.53,UNLOCKED,4,0.00,FixedWing,0.61,185.59,-166,-83,425,220,523,335
21:25:54,24.26,UNLOCKED,4,0.00,FixedWing,0.63,187.39,-167,-85,425,218,522,333
21:25:54,24.21,UNLOCKED,4,0.00,FixedWing,0.58,186.95,-166,-86,424,215,524,333
21:25:54,24.19,UNLOCKED,4,0.00,FixedWing,0.59,186.53,-165,-87,425,214,526,333
21:25:55,24.54,UNLOCKED,4,0.00,FixedWing,0.57,186.12,-164,-88,425,212,527,332
21:25:55,24.26,UNLOCKED,4,0.00,FixedWing,0.55,187.95,-165,-90,426,213,524,328
21:25:55,24.84,UNLOCKED,4,0.00,FixedWing,0.54,189.31,-166,-91,425,211,524,328
21:25:55,24.94,UNLOCKED,4,0.00,FixedWing,0.60,189.79,-166,-92,424,209,524,328
